0.624124 0.801123
0.624625 0.800481
0.625125 0.79984
0.625626 0.7992
0.626126 0.798561
0.626627 0.797923
0.627127 0.797287
0.627628 0.796651
0.628128 0.796016
0.628629 0.795382
0.629129 0.794749
0.62963 0.794118
0.63013 0.793487
0.630631 0.792857
0.631131 0.792228
0.631632 0.791601
0.632132 0.790974
0.632633 0.790348
0.633133 0.789723
0.633634 0.7891
0.634134 0.788477
0.634635 0.787855
0.635135 0.787234
0.635636 0.786614
0.636136 0.785995
0.636637 0.785377
0.637137 0.78476
0.637638 0.784144
0.638138 0.783529
0.638639 0.782915
0.639139 0.782302
0.63964 0.78169
0.64014 0.781079
0.640641 0.780469
0.641141 0.779859
0.641642 0.779251
0.642142 0.778644
0.642643 0.778037
0.643143 0.777432
0.643644 0.776827
0.644144 0.776224
0.644645 0.775621
0.645145 0.775019
0.645646 0.774419
0.646146 0.773819
0.646647 0.77322
0.647147 0.772622
0.647648 0.772025
0.648148 0.771429
0.648649 0.770833
0.649149 0.770239
0.64965 0.769646
0.65015 0.769053
0.650651 0.768462
0.651151 0.767871
0.651652 0.767281
0.652152 0.766692
0.652653 0.766104
0.653153 0.765517
0.653654 0.764931
0.654154 0.764346
0.654655 0.763761
0.655155 0.763178
0.655656 0.762595
0.656156 0.762014
0.656657 0.761433
0.657157 0.760853
0.657658 0.760274
0.658158 0.759696
0.658659 0.759119
0.659159 0.758542
0.65966 0.757967
0.66016 0.757392
0.660661 0.756818
0.661161 0.756245
0.661662 0.755673
0.662162 0.755102
0.662663 0.754532
0.663163 0.753962
0.663664 0.753394
0.664164 0.752826
0.664665 0.752259
0.665165 0.751693
0.665666 0.751128
0.666166 0.750563
0.666667 0.75
0.667167 0.749437
0.667668 0.748876
0.668168 0.748315
0.668669 0.747754
0.669169 0.747195
0.66967 0.746637
0.67017 0.746079
0.670671 0.745522
0.671171 0.744966
0.671672 0.744411
0.672172 0.743857
0.672673 0.743304
0.673173 0.742751
0.673674 0.742199
0.674174 0.741648
0.674675 0.741098
0.675175 0.740549
0.675676 0.74
0.676176 0.739452
0.676677 0.738905
0.677177 0.738359
0.677678 0.737814
0.678178 0.737269
0.678679 0.736726
0.679179 0.736183
0.67968 0.735641
0.68018 0.735099
0.680681 0.734559
0.681181 0.734019
0.681682 0.73348
0.682182 0.732942
0.682683 0.732405
0.683183 0.731868
0.683684 0.731332
0.684184 0.730797
0.684685 0.730263
0.685185 0.72973
0.685686 0.729197
0.686186 0.728665
0.686687 0.728134
0.687187 0.727604
0.687688 0.727074
0.688188 0.726545
0.688689 0.726017
0.689189 0.72549
0.68969 0.724964
0.69019 0.724438
0.690691 0.723913
0.691191 0.723389
0.691692 0.722865
0.692192 0.722343
0.692693 0.721821
0.693193 0.7213
0.693694 0.720779
0.694194 0.72026
0.694695 0.719741
0.695195 0.719222
0.695696 0.718705
0.696196 0.718188
0.696697 0.717672
0.697197 0.717157
0.697698 0.716643
0.698198 0.716129
0.698699 0.715616
0.699199 0.715104
0.6997 0.714592
0.7002 0.714081
0.700701 0.713571
0.701201 0.713062
0.701702 0.712553
0.702202 0.712046
0.702703 0.711538
0.703203 0.711032
0.703704 0.710526
0.704204 0.710021
0.704705 0.709517
0.705205 0.709013
0.705706 0.708511
0.706206 0.708009
0.706707 0.707507
0.707207 0.707006
0.707708 0.706506
0.708208 0.706007
0.708709 0.705508
0.709209 0.705011
0.70971 0.704513
0.71021 0.704017
0.710711 0.703521
0.711211 0.703026
0.711712 0.702532
0.712212 0.702038
0.712713 0.701545
0.713213 0.701053
0.713714 0.700561
0.714214 0.70007
0.714715 0.69958
0.715215 0.69909
0.715716 0.698601
0.716216 0.698113
0.716717 0.697626
0.717217 0.697139
0.717718 0.696653
0.718218 0.696167
0.718719 0.695682
0.719219 0.695198
0.71972 0.694715
0.72022 0.694232
0.720721 0.69375
0.721221 0.693269
0.721722 0.692788
0.722222 0.692308
0.722723 0.691828
0.723223 0.691349
0.723724 0.690871
0.724224 0.690394
0.724725 0.689917
0.725225 0.689441
0.725726 0.688966
0.726226 0.688491
0.726727 0.688017
0.727227 0.687543
0.727728 0.68707
0.728228 0.686598
0.728729 0.686126
0.729229 0.685655
0.72973 0.685185
0.73023 0.684716
0.730731 0.684247
0.731231 0.683778
0.731732 0.683311
0.732232 0.682843
0.732733 0.682377
0.733233 0.681911
0.733734 0.681446
0.734234 0.680982
0.734735 0.680518
0.735235 0.680054
0.735736 0.679592
0.736236 0.67913
0.736737 0.678668
0.737237 0.678208
0.737738 0.677748
0.738238 0.677288
0.738739 0.676829
0.739239 0.676371
0.73974 0.675913
0.74024 0.675456
0.740741 0.675
0.741241 0.674544
0.741742 0.674089
0.742242 0.673635
0.742743 0.673181
0.743243 0.672727
0.743744 0.672275
0.744244 0.671822
0.744745 0.671371
0.745245 0.67092
0.745746 0.67047
0.746246 0.67002
0.746747 0.669571
0.747247 0.669123
0.747748 0.668675
0.748248 0.668227
0.748749 0.667781
0.749249 0.667335
0.74975 0.666889
0.75025 0.666444
0.750751 0.666
0.751251 0.665556
0.751752 0.665113
0.752252 0.664671
0.752753 0.664229
0.753253 0.663787
0.753754 0.663347
0.754254 0.662906
0.754755 0.662467
0.755255 0.662028
0.755756 0.661589
0.756256 0.661152
0.756757 0.660714
0.757257 0.660278
0.757758 0.659841
0.758258 0.659406
0.758759 0.658971
0.759259 0.658537
0.75976 0.658103
0.76026 0.65767
0.760761 0.657237
0.761261 0.656805
0.761762 0.656373
0.762262 0.655942
0.762763 0.655512
0.763263 0.655082
0.763764 0.654653
0.764264 0.654224
0.764765 0.653796
0.765265 0.653368
0.765766 0.652941
0.766266 0.652515
0.766767 0.652089
0.767267 0.651663
0.767768 0.651239
0.768268 0.650814
0.768769 0.650391
0.769269 0.649967
0.76977 0.649545
0.77027 0.649123
0.770771 0.648701
0.771271 0.64828
0.771772 0.64786
0.772272 0.64744
0.772773 0.647021
0.773273 0.646602
0.773774 0.646184
0.774274 0.645766
0.774775 0.645349
0.775275 0.644932
0.775776 0.644516
0.776276 0.644101
0.776777 0.643686
0.777277 0.643271
0.777778 0.642857
0.778278 0.642444
0.778779 0.642031
0.779279 0.641618
0.77978 0.641207
0.78028 0.640795
0.780781 0.640385
0.781281 0.639974
0.781782 0.639565
0.782282 0.639155
0.782783 0.638747
0.783283 0.638339
0.783784 0.637931
0.784284 0.637524
0.784785 0.637117
0.785285 0.636711
0.785786 0.636306
0.786286 0.635901
0.786787 0.635496
0.787287 0.635092
0.787788 0.634689
0.788288 0.634286
0.788789 0.633883
0.789289 0.633481
0.78979 0.63308
0.79029 0.632679
0.790791 0.632278
0.791291 0.631879
0.791792 0.631479
0.792292 0.63108
0.792793 0.630682
0.793293 0.630284
0.793794 0.629887
0.794294 0.62949
0.794795 0.629093
0.795295 0.628697
0.795796 0.628302
0.796296 0.627907
0.796797 0.627513
0.797297 0.627119
0.797798 0.626725
0.798298 0.626332
0.798799 0.62594
0.799299 0.625548
0.7998 0.625156
0.8003 0.624765
0.800801 0.624375
0.801301 0.623985
0.801802 0.623596
0.802302 0.623206
0.802803 0.622818
0.803303 0.62243
0.803804 0.622042
0.804304 0.621655
0.804805 0.621269
0.805305 0.620883
0.805806 0.620497
0.806306 0.620112
0.806807 0.619727
0.807307 0.619343
0.807808 0.618959
0.808308 0.618576
0.808809 0.618193
0.809309 0.617811
0.80981 0.617429
0.81031 0.617048
0.810811 0.616667
0.811311 0.616286
0.811812 0.615906
0.812312 0.615527
0.812813 0.615148
0.813313 0.614769
0.813814 0.614391
0.814314 0.614014
0.814815 0.613636
0.815315 0.61326
0.815816 0.612883
0.816316 0.612508
0.816817 0.612132
0.817317 0.611758
0.817818 0.611383
0.818318 0.611009
0.818819 0.610636
0.819319 0.610263
0.81982 0.60989
0.82032 0.609518
0.820821 0.609146
0.821321 0.608775
0.821822 0.608404
0.822322 0.608034
0.822823 0.607664
0.823323 0.607295
0.823824 0.606926
0.824324 0.606557
0.824825 0.606189
0.825325 0.605822
0.825826 0.605455
0.826326 0.605088
0.826827 0.604722
0.827327 0.604356
0.827828 0.60399
0.828328 0.603625
0.828829 0.603261
0.829329 0.602897
0.82983 0.602533
0.83033 0.60217
0.830831 0.601807
0.831331 0.601445
0.831832 0.601083
0.832332 0.600722
0.832833 0.600361
0.833333 0.6
0.833834 0.59964
0.834334 0.59928
0.834835 0.598921
0.835335 0.598562
0.835836 0.598204
0.836336 0.597846
0.836837 0.597488
0.837337 0.597131
0.837838 0.596774
0.838338 0.596418
0.838839 0.596062
0.839339 0.595707
0.83984 0.595352
0.84034 0.594997
0.840841 0.594643
0.841341 0.594289
0.841842 0.593936
0.842342 0.593583
0.842843 0.59323
0.843343 0.592878
0.843844 0.592527
0.844344 0.592175
0.844845 0.591825
0.845345 0.591474
0.845846 0.591124
0.846346 0.590775
0.846847 0.590426
0.847347 0.590077
0.847848 0.589728
0.848348 0.589381
0.848849 0.589033
0.849349 0.588686
0.84985 0.588339
0.85035 0.587993
0.850851 0.587647
0.851351 0.587302
0.851852 0.586957
0.852352 0.586612
0.852853 0.586268
0.853353 0.585924
0.853854 0.58558
0.854354 0.585237
0.854855 0.584895
0.855355 0.584552
0.855856 0.584211
0.856356 0.583869
0.856857 0.583528
0.857357 0.583187
0.857858 0.582847
0.858358 0.582507
0.858859 0.582168
0.859359 0.581829
0.85986 0.58149
0.86036 0.581152
0.860861 0.580814
0.861361 0.580476
0.861862 0.580139
0.862362 0.579803
0.862863 0.579466
0.863363 0.57913
0.863864 0.578795
0.864364 0.57846
0.864865 0.578125
0.865365 0.577791
0.865866 0.577457
0.866366 0.577123
0.866867 0.57679
0.867367 0.576457
0.867868 0.576125
0.868368 0.575793
0.868869 0.575461
0.869369 0.57513
0.86987 0.574799
0.87037 0.574468
0.870871 0.574138
0.871371 0.573808
0.871872 0.573479
0.872372 0.57315
0.872873 0.572821
0.873373 0.572493
0.873874 0.572165
0.874374 0.571837
0.874875 0.57151
0.875375 0.571184
0.875876 0.570857
0.876376 0.570531
0.876877 0.570205
0.877377 0.56988
0.877878 0.569555
0.878378 0.569231
0.878879 0.568907
0.879379 0.568583
0.87988 0.568259
0.88038 0.567936
0.880881 0.567614
0.881381 0.567291
0.881882 0.566969
0.882382 0.566648
0.882883 0.566327
0.883383 0.566006
0.883884 0.565685
0.884384 0.565365
0.884885 0.565045
0.885385 0.564726
0.885886 0.564407
0.886386 0.564088
0.886887 0.56377
0.887387 0.563452
0.887888 0.563134
0.888388 0.562817
0.888889 0.5625
0.889389 0.562183
0.88989 0.561867
0.89039 0.561551
0.890891 0.561236
0.891391 0.560921
0.891892 0.560606
0.892392 0.560292
0.892893 0.559978
0.893393 0.559664
0.893894 0.559351
0.894394 0.559037
0.894895 0.558725
0.895395 0.558413
0.895896 0.558101
0.896396 0.557789
0.896897 0.557478
0.897397 0.557167
0.897898 0.556856
0.898398 0.556546
0.898899 0.556236
0.899399 0.555927
0.8999 0.555617
0.9004 0.555309
0.900901 0.555
0.901401 0.554692
0.901902 0.554384
0.902402 0.554077
0.902903 0.553769
0.903403 0.553463
0.903904 0.553156
0.904404 0.55285
0.904905 0.552544
0.905405 0.552239
0.905906 0.551934
0.906406 0.551629
0.906907 0.551325
0.907407 0.55102
0.907908 0.550717
0.908408 0.550413
0.908909 0.55011
0.909409 0.549807
0.90991 0.549505
0.91041 0.549203
0.910911 0.548901
0.911411 0.5486
0.911912 0.548299
0.912412 0.547998
0.912913 0.547697
0.913413 0.547397
0.913914 0.547097
0.914414 0.546798
0.914915 0.546499
0.915415 0.5462
0.915916 0.545902
0.916416 0.545603
0.916917 0.545306
0.917417 0.545008
0.917918 0.544711
0.918418 0.544414
0.918919 0.544118
0.919419 0.543821
0.91992 0.543526
0.92042 0.54323
0.920921 0.542935
0.921421 0.54264
0.921922 0.542345
0.922422 0.542051
0.922923 0.541757
0.923423 0.541463
0.923924 0.54117
0.924424 0.540877
0.924925 0.540584
0.925425 0.540292
0.925926 0.54
0.926426 0.539708
0.926927 0.539417
0.927427 0.539126
0.927928 0.538835
0.928428 0.538544
0.928929 0.538254
0.929429 0.537964
0.92993 0.537675
0.93043 0.537386
0.930931 0.537097
0.931431 0.536808
0.931932 0.53652
0.932432 0.536232
0.932933 0.535944
0.933433 0.535657
0.933934 0.53537
0.934434 0.535083
0.934935 0.534797
0.935435 0.53451
0.935936 0.534225
0.936436 0.533939
0.936937 0.533654
0.937437 0.533369
0.937938 0.533084
0.938438 0.5328
0.938939 0.532516
0.939439 0.532232
0.93994 0.531949
0.94044 0.531666
0.940941 0.531383
0.941441 0.5311
0.941942 0.530818
0.942442 0.530536
0.942943 0.530255
0.943443 0.529973
0.943944 0.529692
0.944444 0.529412
0.944945 0.529131
0.945445 0.528851
0.945946 0.528571
0.946446 0.528292
0.946947 0.528013
0.947447 0.527734
0.947948 0.527455
0.948448 0.527177
0.948949 0.526899
0.949449 0.526621
0.94995 0.526344
0.95045 0.526066
0.950951 0.525789
0.951451 0.525513
0.951952 0.525237
0.952452 0.524961
0.952953 0.524685
0.953453 0.524409
0.953954 0.524134
0.954454 0.523859
0.954955 0.523585
0.955455 0.523311
0.955956 0.523037
0.956456 0.522763
0.956957 0.52249
0.957457 0.522216
0.957958 0.521944
0.958458 0.521671
0.958959 0.521399
0.959459 0.521127
0.95996 0.520855
0.96046 0.520584
0.960961 0.520312
0.961461 0.520042
0.961962 0.519771
0.962462 0.519501
0.962963 0.519231
0.963463 0.518961
0.963964 0.518692
0.964464 0.518422
0.964965 0.518154
0.965465 0.517885
0.965966 0.517617
0.966466 0.517349
0.966967 0.517081
0.967467 0.516813
0.967968 0.516546
0.968468 0.516279
0.968969 0.516012
0.969469 0.515746
0.96997 0.51548
0.97047 0.515214
0.970971 0.514948
0.971471 0.514683
0.971972 0.514418
0.972472 0.514153
0.972973 0.513889
0.973473 0.513625
0.973974 0.513361
0.974474 0.513097
0.974975 0.512834
0.975475 0.512571
0.975976 0.512308
0.976476 0.512045
0.976977 0.511783
0.977477 0.511521
0.977978 0.511259
0.978478 0.510997
0.978979 0.510736
0.979479 0.510475
0.97998 0.510215
0.98048 0.509954
0.980981 0.509694
0.981481 0.509434
0.981982 0.509174
0.982482 0.508915
0.982983 0.508656
0.983483 0.508397
0.983984 0.508138
0.984484 0.50788
0.984985 0.507622
0.985485 0.507364
0.985986 0.507107
0.986486 0.506849
0.986987 0.506592
0.987487 0.506336
0.987988 0.506079
0.988488 0.505823
0.988989 0.505567
0.989489 0.505311
0.98999 0.505056
0.99049 0.5048
0.990991 0.504545
0.991491 0.504291
0.991992 0.504036
0.992492 0.503782
0.992993 0.503528
0.993493 0.503275
0.993994 0.503021
0.994494 0.502768
0.994995 0.502515
0.995495 0.502262
0.995996 0.50201
0.996496 0.501758
0.996997 0.501506
0.997497 0.501254
0.997998 0.501003
0.998498 0.500752
0.998999 0.500501
0.999499 0.50025
1 0.5
